2022-06-16 17:04:19.200 [background-preinit] INFO  org.hibernate.validator.internal.util.Version - HV000001: Hibernate Validator 6.2.3.Final
2022-06-16 17:18:06.048 [restartedMain] INFO  o.s.security.web.DefaultSecurityFilterChain - Will secure any request with [org.springframework.security.web.session.DisableEncodeUrlFilter@5384e565, org.springframework.security.web.context.request.async.WebAsyncManagerIntegrationFilter@4f3d6caf, org.springframework.security.web.context.SecurityContextPersistenceFilter@5be4b9bd, org.springframework.security.web.header.HeaderWriterFilter@3c652456, org.springframework.web.filter.CorsFilter@4f03815a, org.springframework.security.web.authentication.logout.LogoutFilter@7eca94bf, com.example.filter.JwtAuthorizationFilter@514f366a, org.springframework.security.web.savedrequest.RequestCacheAwareFilter@455eba9, org.springframework.security.web.servletapi.SecurityContextHolderAwareRequestFilter@110728e1, org.springframework.security.web.authentication.AnonymousAuthenticationFilter@628f6d5a, org.springframework.security.web.session.SessionManagementFilter@18612d5c, org.springframework.security.web.access.ExceptionTranslationFilter@5910dfcf, org.springframework.security.web.access.intercept.FilterSecurityInterceptor@24a2fa3b]
2022-06-16 17:18:06.146 [restartedMain] INFO  o.s.b.d.autoconfigure.OptionalLiveReloadServer - LiveReload server is running on port 35729
2022-06-16 17:18:06.317 [restartedMain] INFO  org.apache.coyote.http11.Http11NioProtocol - Starting ProtocolHandler ["http-nio-8080"]
2022-06-16 17:18:06.319 [restartedMain] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port(s): 8080 (http) with context path ''
2022-06-16 17:18:06.395 [restartedMain] INFO  com.example.SystemJavaApplication - Started SystemJavaApplication in 1.262 seconds (JVM running for 80.751)
2022-06-16 17:18:06.397 [restartedMain] INFO  o.s.b.d.a.ConditionEvaluationDeltaLoggingListener - Condition evaluation unchanged
2022-06-16 17:18:07.900 [Thread-7] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-2 - Shutdown initiated...
2022-06-16 17:18:07.906 [Thread-7] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-2 - Shutdown completed.
2022-06-16 17:18:07.971 [restartedMain] INFO  com.example.SystemJavaApplication - Starting SystemJavaApplication using Java 11.0.12 on LAPTOP-4LBTC9AF with PID 29400 (D:\File\java\admin-template\java-template\target\classes started by wzh in D:\File\java\admin-template\java-template)
2022-06-16 17:18:07.971 [restartedMain] INFO  com.example.SystemJavaApplication - The following 1 profile is active: "dev"
2022-06-16 17:18:08.399 [restartedMain] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat initialized with port(s): 8080 (http)
2022-06-16 17:18:08.399 [restartedMain] INFO  org.apache.catalina.core.AprLifecycleListener - Loaded Apache Tomcat Native library [1.2.31] using APR version [1.7.0].
2022-06-16 17:18:08.399 [restartedMain] INFO  org.apache.catalina.core.AprLifecycleListener - APR capabilities: IPv6 [true], sendfile [true], accept filters [false], random [true], UDS [true].
2022-06-16 17:18:08.399 [restartedMain] INFO  org.apache.catalina.core.AprLifecycleListener - APR/OpenSSL configuration: useAprConnector [false], useOpenSSL [true]
2022-06-16 17:18:08.400 [restartedMain] INFO  org.apache.catalina.core.AprLifecycleListener - OpenSSL successfully initialized [OpenSSL 1.1.1l  24 Aug 2021]
2022-06-16 17:18:08.400 [restartedMain] INFO  org.apache.coyote.http11.Http11NioProtocol - Initializing ProtocolHandler ["http-nio-8080"]
2022-06-16 17:18:08.400 [restartedMain] INFO  org.apache.catalina.core.StandardService - Starting service [Tomcat]
2022-06-16 17:18:08.400 [restartedMain] INFO  org.apache.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/9.0.63]
2022-06-16 17:18:08.415 [restartedMain] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
2022-06-16 17:18:08.415 [restartedMain] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 441 ms
2022-06-16 17:18:08.440 [restartedMain] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-3 - Starting...
2022-06-16 17:18:08.444 [restartedMain] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-3 - Start completed.
2022-06-16 17:18:08.444 [restartedMain] INFO  o.s.b.autoconfigure.h2.H2ConsoleAutoConfiguration - H2 console available at '/h2-console'. Database available at 'jdbc:mysql://127.0.0.1:3306/admin-template?useUnicode=true&useSSL=false&characterEncoding=UTF-8&serverTimezone=UTC'
2022-06-16 17:18:09.074 [restartedMain] WARN  o.s.s.config.annotation.web.builders.WebSecurity - You are asking Spring Security to ignore Ant [pattern='/swagger-ui.html']. This is not recommended -- please use permitAll via HttpSecurity#authorizeHttpRequests instead.
2022-06-16 17:18:09.075 [restartedMain] INFO  o.s.security.web.DefaultSecurityFilterChain - Will not secure Ant [pattern='/swagger-ui.html']
2022-06-16 17:18:09.075 [restartedMain] WARN  o.s.s.config.annotation.web.builders.WebSecurity - You are asking Spring Security to ignore Ant [pattern='/doc.html']. This is not recommended -- please use permitAll via HttpSecurity#authorizeHttpRequests instead.
2022-06-16 17:18:09.075 [restartedMain] INFO  o.s.security.web.DefaultSecurityFilterChain - Will not secure Ant [pattern='/doc.html']
2022-06-16 17:18:09.075 [restartedMain] WARN  o.s.s.config.annotation.web.builders.WebSecurity - You are asking Spring Security to ignore Ant [pattern='/swagger-ui/*']. This is not recommended -- please use permitAll via HttpSecurity#authorizeHttpRequests instead.
2022-06-16 17:18:09.075 [restartedMain] INFO  o.s.security.web.DefaultSecurityFilterChain - Will not secure Ant [pattern='/swagger-ui/*']
2022-06-16 17:18:09.075 [restartedMain] WARN  o.s.s.config.annotation.web.builders.WebSecurity - You are asking Spring Security to ignore Ant [pattern='/swagger-resources/**']. This is not recommended -- please use permitAll via HttpSecurity#authorizeHttpRequests instead.
2022-06-16 17:18:09.075 [restartedMain] INFO  o.s.security.web.DefaultSecurityFilterChain - Will not secure Ant [pattern='/swagger-resources/**']
2022-06-16 17:18:09.075 [restartedMain] WARN  o.s.s.config.annotation.web.builders.WebSecurity - You are asking Spring Security to ignore Ant [pattern='/v2/api-docs']. This is not recommended -- please use permitAll via HttpSecurity#authorizeHttpRequests instead.
2022-06-16 17:18:09.075 [restartedMain] INFO  o.s.security.web.DefaultSecurityFilterChain - Will not secure Ant [pattern='/v2/api-docs']
2022-06-16 17:18:09.075 [restartedMain] WARN  o.s.s.config.annotation.web.builders.WebSecurity - You are asking Spring Security to ignore Ant [pattern='/v3/api-docs']. This is not recommended -- please use permitAll via HttpSecurity#authorizeHttpRequests instead.
2022-06-16 17:18:09.075 [restartedMain] INFO  o.s.security.web.DefaultSecurityFilterChain - Will not secure Ant [pattern='/v3/api-docs']
2022-06-16 17:18:09.075 [restartedMain] WARN  o.s.s.config.annotation.web.builders.WebSecurity - You are asking Spring Security to ignore Ant [pattern='/webjars/**']. This is not recommended -- please use permitAll via HttpSecurity#authorizeHttpRequests instead.
2022-06-16 17:18:09.075 [restartedMain] INFO  o.s.security.web.DefaultSecurityFilterChain - Will not secure Ant [pattern='/webjars/**']
2022-06-16 17:18:09.107 [restartedMain] INFO  o.s.security.web.DefaultSecurityFilterChain - Will secure any request with [org.springframework.security.web.session.DisableEncodeUrlFilter@61d47293, org.springframework.security.web.context.request.async.WebAsyncManagerIntegrationFilter@54e6e74b, org.springframework.security.web.context.SecurityContextPersistenceFilter@1e47428d, org.springframework.security.web.header.HeaderWriterFilter@4177ab88, org.springframework.web.filter.CorsFilter@229cc04a, org.springframework.security.web.authentication.logout.LogoutFilter@606df19d, com.example.filter.JwtAuthorizationFilter@19b4d251, org.springframework.security.web.savedrequest.RequestCacheAwareFilter@444a01b, org.springframework.security.web.servletapi.SecurityContextHolderAwareRequestFilter@789370f0, org.springframework.security.web.authentication.AnonymousAuthenticationFilter@55af27e9, org.springframework.security.web.session.SessionManagementFilter@1225d211, org.springframework.security.web.access.ExceptionTranslationFilter@78dc58b6, org.springframework.security.web.access.intercept.FilterSecurityInterceptor@3a9ed92f]
2022-06-16 17:18:09.287 [restartedMain] INFO  o.s.b.d.autoconfigure.OptionalLiveReloadServer - LiveReload server is running on port 35729
2022-06-16 17:18:09.524 [restartedMain] INFO  org.apache.coyote.http11.Http11NioProtocol - Starting ProtocolHandler ["http-nio-8080"]
2022-06-16 17:18:09.526 [restartedMain] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port(s): 8080 (http) with context path ''
2022-06-16 17:18:09.618 [restartedMain] INFO  com.example.SystemJavaApplication - Started SystemJavaApplication in 1.676 seconds (JVM running for 83.974)
2022-06-16 17:18:09.620 [restartedMain] INFO  o.s.b.d.a.ConditionEvaluationDeltaLoggingListener - Condition evaluation unchanged
2022-06-16 17:20:18.089 [http-nio-8080-exec-1] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring DispatcherServlet 'dispatcherServlet'
2022-06-16 17:20:18.089 [http-nio-8080-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
2022-06-16 17:20:18.091 [http-nio-8080-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Completed initialization in 2 ms
2022-06-16 17:20:18.119 [http-nio-8080-exec-2] INFO  com.example.aspect.SystemLog - SystemLog(id=2AeXqxa1qxxwuMVte4CQjlVt0y6, username=admin, url=http://127.0.0.1:8080/menu/list, method=GET, args=[], result=true, message=null, createdTime=Thu Jun 16 17:20:18 CST 2022, classMethod=execution(Result com.example.menu.controller.MenuController.list()))
2022-06-16 17:20:18.239 [http-nio-8080-exec-4] INFO  com.example.aspect.SystemLog - SystemLog(id=2AeXqw8RiOnl4mC3da0bn6KPzXu, username=admin, url=http://127.0.0.1:8080/user/me, method=GET, args=[], result=true, message=null, createdTime=Thu Jun 16 17:20:18 CST 2022, classMethod=execution(Result com.example.user.controller.UserController.me()))
2022-06-16 17:20:18.407 [Thread-11] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-3 - Shutdown initiated...
2022-06-16 17:20:18.410 [Thread-11] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-3 - Shutdown completed.
2022-06-16 17:20:18.474 [restartedMain] INFO  com.example.SystemJavaApplication - Starting SystemJavaApplication using Java 11.0.12 on LAPTOP-4LBTC9AF with PID 29400 (D:\File\java\admin-template\java-template\target\classes started by wzh in D:\File\java\admin-template\java-template)
2022-06-16 17:20:18.474 [restartedMain] INFO  com.example.SystemJavaApplication - The following 1 profile is active: "dev"
2022-06-16 17:20:18.818 [restartedMain] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat initialized with port(s): 8080 (http)
2022-06-16 17:20:18.818 [restartedMain] INFO  org.apache.catalina.core.AprLifecycleListener - Loaded Apache Tomcat Native library [1.2.31] using APR version [1.7.0].
2022-06-16 17:20:18.819 [restartedMain] INFO  org.apache.catalina.core.AprLifecycleListener - APR capabilities: IPv6 [true], sendfile [true], accept filters [false], random [true], UDS [true].
2022-06-16 17:20:18.819 [restartedMain] INFO  org.apache.catalina.core.AprLifecycleListener - APR/OpenSSL configuration: useAprConnector [false], useOpenSSL [true]
2022-06-16 17:20:18.819 [restartedMain] INFO  org.apache.catalina.core.AprLifecycleListener - OpenSSL successfully initialized [OpenSSL 1.1.1l  24 Aug 2021]
2022-06-16 17:20:18.819 [restartedMain] INFO  org.apache.coyote.http11.Http11NioProtocol - Initializing ProtocolHandler ["http-nio-8080"]
2022-06-16 17:20:18.819 [restartedMain] INFO  org.apache.catalina.core.StandardService - Starting service [Tomcat]
2022-06-16 17:20:18.819 [restartedMain] INFO  org.apache.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/9.0.63]
2022-06-16 17:20:18.830 [restartedMain] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
2022-06-16 17:20:18.830 [restartedMain] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 354 ms
2022-06-16 17:20:18.845 [restartedMain] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-4 - Starting...
2022-06-16 17:20:18.848 [restartedMain] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-4 - Start completed.
2022-06-16 17:20:18.848 [restartedMain] INFO  o.s.b.autoconfigure.h2.H2ConsoleAutoConfiguration - H2 console available at '/h2-console'. Database available at 'jdbc:mysql://127.0.0.1:3306/admin-template?useUnicode=true&useSSL=false&characterEncoding=UTF-8&serverTimezone=UTC'
2022-06-16 17:20:19.187 [restartedMain] WARN  o.s.s.config.annotation.web.builders.WebSecurity - You are asking Spring Security to ignore Ant [pattern='/swagger-ui.html']. This is not recommended -- please use permitAll via HttpSecurity#authorizeHttpRequests instead.
2022-06-16 17:20:19.187 [restartedMain] INFO  o.s.security.web.DefaultSecurityFilterChain - Will not secure Ant [pattern='/swagger-ui.html']
2022-06-16 17:20:19.187 [restartedMain] WARN  o.s.s.config.annotation.web.builders.WebSecurity - You are asking Spring Security to ignore Ant [pattern='/doc.html']. This is not recommended -- please use permitAll via HttpSecurity#authorizeHttpRequests instead.
2022-06-16 17:20:19.187 [restartedMain] INFO  o.s.security.web.DefaultSecurityFilterChain - Will not secure Ant [pattern='/doc.html']
2022-06-16 17:20:19.187 [restartedMain] WARN  o.s.s.config.annotation.web.builders.WebSecurity - You are asking Spring Security to ignore Ant [pattern='/swagger-ui/*']. This is not recommended -- please use permitAll via HttpSecurity#authorizeHttpRequests instead.
2022-06-16 17:20:19.187 [restartedMain] INFO  o.s.security.web.DefaultSecurityFilterChain - Will not secure Ant [pattern='/swagger-ui/*']
2022-06-16 17:20:19.187 [restartedMain] WARN  o.s.s.config.annotation.web.builders.WebSecurity - You are asking Spring Security to ignore Ant [pattern='/swagger-resources/**']. This is not recommended -- please use permitAll via HttpSecurity#authorizeHttpRequests instead.
2022-06-16 17:20:19.187 [restartedMain] INFO  o.s.security.web.DefaultSecurityFilterChain - Will not secure Ant [pattern='/swagger-resources/**']
2022-06-16 17:20:19.187 [restartedMain] WARN  o.s.s.config.annotation.web.builders.WebSecurity - You are asking Spring Security to ignore Ant [pattern='/v2/api-docs']. This is not recommended -- please use permitAll via HttpSecurity#authorizeHttpRequests instead.
2022-06-16 17:20:19.187 [restartedMain] INFO  o.s.security.web.DefaultSecurityFilterChain - Will not secure Ant [pattern='/v2/api-docs']
2022-06-16 17:20:19.187 [restartedMain] WARN  o.s.s.config.annotation.web.builders.WebSecurity - You are asking Spring Security to ignore Ant [pattern='/v3/api-docs']. This is not recommended -- please use permitAll via HttpSecurity#authorizeHttpRequests instead.
2022-06-16 17:20:19.187 [restartedMain] INFO  o.s.security.web.DefaultSecurityFilterChain - Will not secure Ant [pattern='/v3/api-docs']
2022-06-16 17:20:19.187 [restartedMain] WARN  o.s.s.config.annotation.web.builders.WebSecurity - You are asking Spring Security to ignore Ant [pattern='/webjars/**']. This is not recommended -- please use permitAll via HttpSecurity#authorizeHttpRequests instead.
2022-06-16 17:20:19.188 [restartedMain] INFO  o.s.security.web.DefaultSecurityFilterChain - Will not secure Ant [pattern='/webjars/**']
2022-06-16 17:20:19.204 [restartedMain] INFO  o.s.security.web.DefaultSecurityFilterChain - Will secure any request with [org.springframework.security.web.session.DisableEncodeUrlFilter@23dd7e60, org.springframework.security.web.context.request.async.WebAsyncManagerIntegrationFilter@43ed3094, org.springframework.security.web.context.SecurityContextPersistenceFilter@4850802, org.springframework.security.web.header.HeaderWriterFilter@1ef928e9, org.springframework.web.filter.CorsFilter@4163f15f, org.springframework.security.web.authentication.logout.LogoutFilter@6d3d43a, com.example.filter.JwtAuthorizationFilter@68a806ba, org.springframework.security.web.savedrequest.RequestCacheAwareFilter@34b72863, org.springframework.security.web.servletapi.SecurityContextHolderAwareRequestFilter@635ee07c, org.springframework.security.web.authentication.AnonymousAuthenticationFilter@3d23cd3a, org.springframework.security.web.session.SessionManagementFilter@480025bd, org.springframework.security.web.access.ExceptionTranslationFilter@31503a53, org.springframework.security.web.access.intercept.FilterSecurityInterceptor@265e601d]
